% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=349951, Mon Nov  6 17:56:33 2023, <python>{}</python>
606 6666 5.685250707907868e-10 0 0 8.689472154908448e-10 6.953896402601088e-10 6.69777113692502e-10 8.131369692471696e-10 4.2210956908126993e-10 5.779033435534169e-10 5.244622299311511e-10 5.130899797721968e-10 5.455451663254108e-10 7.828123565532303e-10 6.409183701490931e-10 5.818984536796147e-10
607 6677 5.287699980527839e-10 0 0 8.034798714329601e-10 6.453351223163072e-10 6.223360726131357e-10 7.521187037482057e-10 3.898636512245445e-10 5.38976715707402e-10 4.890155758322028e-10 4.742300331586597e-10 5.081714707793673e-10 7.277324618416518e-10 5.956928403009841e-10 5.42453866620813e-10
608 6688 5.09678017243704e-10 0 0 7.720045441601137e-10 6.096271381001308e-10 5.890264386946161e-10 7.243834616813923e-10 3.7616000375029826e-10 5.209802156095179e-10 4.725620867957979e-10 4.575357374167883e-10 4.896638174415331e-10 7.098366599732002e-10 5.809666312205399e-10 5.212078845559795e-10
609 6699 4.823658510003133e-10 0 0 7.269427891146266e-10 5.672926621130154e-10 5.475851070899605e-10 6.822606684037025e-10 3.502216579805531e-10 4.883307815740813e-10 4.427023737694442e-10 4.2640003405324546e-10 4.5792656485419555e-10 6.745442335665671e-10 5.533764434574554e-10 4.882010029412446e-10
610 6710 4.284162386104555e-10 0 0 6.448358188303225e-10 5.099522435622593e-10 4.947322029109979e-10 6.064713881596383e-10 3.1572160106021617e-10 4.437689283462665e-10 4.024994720333222e-10 3.8496077974122186e-10 4.181572576066625e-10 5.958414519917026e-10 4.88071756562915e-10 4.4694607749979997e-10
611 6721 3.829484789543557e-10 0 0 5.770724878259708e-10 4.5388008874326804e-10 4.39487555344832e-10 5.423019613375999e-10 2.794883495642893e-10 3.9364266101494943e-10 3.5697214359455557e-10 3.410092932717571e-10 3.7012735834360796e-10 5.349310897443154e-10 4.3855175656849994e-10 3.954281346129561e-10
612 6732 3.633453494785835e-10 0 0 5.510899768144003e-10 4.292275368317287e-10 4.147544677397772e-10 5.176122428519565e-10 2.622005631982157e-10 3.712653675504269e-10 3.3668119191514656e-10 3.2043263782172995e-10 3.491885456277206e-10 5.093733185602638e-10 4.179802949062214e-10 3.731688950937044e-10
613 6743 3.4252605970419047e-10 0 0 5.200527871471768e-10 4.001234868474519e-10 3.8503821953987544e-10 4.876862173546364e-10 2.459292835694795e-10 3.4249761418354656e-10 3.105934722982131e-10 3.0007633183761254e-10 3.2228417424052374e-10 4.754287107530157e-10 3.9032733193681076e-10 3.440141568204714e-10
614 6754 3.518253389580793e-10 0 0 5.38760635908472e-10 4.233081625519022e-10 4.0787274379183446e-10 5.047341760523929e-10 2.5049356544612527e-10 3.607304511842853e-10 3.2677305606154307e-10 3.0627059913835455e-10 3.3790149610204687e-10 4.881785579653719e-10 4.0053155065228913e-10 3.618664809437139e-10
615 6765 3.483129578001856e-10 0 0 5.423516616006333e-10 4.279626311243969e-10 4.111823034551453e-10 5.069735765850591e-10 2.4778781611698263e-10 3.592849706868108e-10 3.253605141087905e-10 3.032260425616943e-10 3.361931311907393e-10 4.820155452937945e-10 3.9531418041416847e-10 3.6005129563414095e-10
616 6776 3.3343130606644703e-10 0 0 5.051317137042601e-10 4.1201770072226147e-10 3.9626501836919575e-10 4.71025670094609e-10 2.3280093004550056e-10 3.3917517156116553e-10 3.068577439970992e-10 2.849795949482522e-10 3.172195100182163e-10 4.494198822775888e-10 3.6888367541896533e-10 3.408058225613246e-10
617 6787 3.354029522712558e-10 0 0 5.092453472664489e-10 4.139392041256034e-10 3.978691658412809e-10 4.747324297977999e-10 2.3540512465218654e-10 3.3953615617471427e-10 3.073258704466953e-10 2.8825473005949956e-10 3.182411852764049e-10 4.538869974955396e-10 3.7242177599102843e-10 3.417350958771548e-10
618 6798 3.38897302670369e-10 0 0 5.360497843334748e-10 4.2422139232647375e-10 4.018538140428322e-10 4.970833119303926e-10 2.3254790189546069e-10 3.303961745226585e-10 2.9904452522826765e-10 2.844012955069552e-10 3.0890686598931997e-10 4.599048729329511e-10 3.7840636134706963e-10 3.307554534882308e-10
619 6809 3.1950642059421015e-10 0 0 5.085006766448999e-10 4.0022802810011915e-10 3.7811235017841037e-10 4.710195319726186e-10 2.1621635977876137e-10 3.0920706471502663e-10 2.7977759064820484e-10 2.6457309154033423e-10 2.887725503119351e-10 4.3159465979201e-10 3.553846309961454e-10 3.092303914395526e-10
620 6820 2.854704687411255e-10 0 0 4.5083312349249916e-10 3.5787395596043146e-10 3.3836820050271766e-10 4.175394775878061e-10 1.9183815704924813e-10 2.7541972051233324e-10 2.4916422379274577e-10 2.348509104747842e-10 2.5726442195981167e-10 3.8060386765155476e-10 3.132533971589824e-10 2.757549711728411e-10
621 6831 2.6685497449381783e-10 0 0 4.219836072323187e-10 3.392719499832652e-10 3.2204598136011304e-10 3.9104001948988114e-10 1.7950416899955433e-10 2.652232283464655e-10 2.396148165791608e-10 2.2010078420497903e-10 2.4723353542082877e-10 3.533856341957787e-10 2.905620323809007e-10 2.6596513748123997e-10
622 6842 2.663141594798921e-10 0 0 4.189648314165195e-10 3.347886911471474e-10 3.197602419168827e-10 3.9008054729680807e-10 1.807998537657231e-10 2.7252430587640246e-10 2.459325843355137e-10 2.2209411952281008e-10 2.5298373929009085e-10 3.6002650636871967e-10 2.9548596251548605e-10 2.7108180791314786e-10
623 6853 2.699184390730036e-10 0 0 4.255573378929353e-10 3.415634577566228e-10 3.2636529628497525e-10 3.9598046812000007e-10 1.8333249057708362e-10 2.77847868022942e-10 2.5064467209467877e-10 2.2540974840127678e-10 2.579540304656715e-10 3.702888610845434e-10 3.0424784347996337e-10 2.766334812490395e-10
624 6864 2.659100009705759e-10 0 0 4.1622046790045375e-10 3.313297019595888e-10 3.1698978786156684e-10 3.8799410492166445e-10 1.796801812067008e-10 2.73811937962581e-10 2.4689598646387714e-10 2.2090803810699194e-10 2.5323077483713093e-10 3.6504363547018e-10 2.996214591758949e-10 2.7098686042623023e-10
625 6875 2.5080356741053966e-10 0 0 3.9405285282948464e-10 3.0823480802998697e-10 2.9316533574899073e-10 3.6661013649541663e-10 1.657640400097721e-10 2.515680375509566e-10 2.2680989053139204e-10 2.0351399152206262e-10 2.3128651353472437e-10 3.46014323601784e-10 2.843599047973261e-10 2.4664720168117615e-10
626 6886 2.5059146553626297e-10 0 0 3.941443632839435e-10 3.090461334302988e-10 2.9325186274653376e-10 3.661309577016986e-10 1.6550140430590399e-10 2.4917550784167694e-10 2.2454955847251835e-10 2.0262280103857557e-10 2.285664450901888e-10 3.4389321952014266e-10 2.8271769911203136e-10 2.4405019910854783e-10
627 6897 2.415424552370582e-10 0 0 3.738300511948385e-10 2.968359884866304e-10 2.8185989091290684e-10 3.4697100806143983e-10 1.594654438367685e-10 2.370340682786069e-10 2.1358751621607374e-10 1.950006368732223e-10 2.178883560634518e-10 3.2782881851281974e-10 2.697707948403753e-10 2.3287532393824537e-10
628 6908 2.3008773823751287e-10 0 0 3.442108855611202e-10 2.788619231818364e-10 2.6651371319898063e-10 3.20083606255854e-10 1.5194984005001091e-10 2.2686014461464628e-10 2.0434720771544184e-10 1.8575731254892973e-10 2.0856397752434417e-10 3.044545668314669e-10 2.5019470537382547e-10 2.2352801457223159e-10
629 6919 2.251175666370448e-10 0 0 3.3491241092906747e-10 2.669341978717245e-10 2.551943765449109e-10 3.1200568585934346e-10 1.4857539929503245e-10 2.2092959590320623e-10 1.9885711665666647e-10 1.8134476730554918e-10 2.025889169309219e-10 2.9706213997425956e-10 2.4420234546161305e-10 2.1720394863003472e-10
630 6930 2.2858419512374327e-10 0 0 3.4205641220016145e-10 2.794663062643913e-10 2.671302418981879e-10 3.178788336852803e-10 1.508887075527779e-10 2.273374876038261e-10 2.0451106836149224e-10 1.8404572398842277e-10 2.0812270638318227e-10 3.025617272644943e-10 2.492875330567178e-10 2.242943104700078e-10
631 6941 2.3264866562865604e-10 0 0 3.4572793975054226e-10 2.847067558726046e-10 2.728387312148054e-10 3.215516670915193e-10 1.5370228421068168e-10 2.334909080689983e-10 2.1010152561894433e-10 1.8764064626368092e-10 2.1412687747362125e-10 3.0717150188031233e-10 2.532111370222465e-10 2.314456233303097e-10
632 6952 2.2501693562234245e-10 0 0 3.319255313629339e-10 2.663358986419493e-10 2.5564564301811814e-10 3.098130313426397e-10 1.4449475616639176e-10 2.2688752416895063e-10 2.0405639236987614e-10 1.7652150125949127e-10 2.0659409510463693e-10 2.9703481686410766e-10 2.4473737516693535e-10 2.2298334447866218e-10
633 6963 2.091749014089094e-10 0 0 3.067662370185649e-10 2.502256947143507e-10 2.401992121885015e-10 2.857435905761729e-10 1.327322303020017e-10 2.1102280149339937e-10 1.8967384163993873e-10 1.6228252902405688e-10 1.9177529753248188e-10 2.7606875042392176e-10 2.2775956336640972e-10 2.0730705595494896e-10
634 6974 2.0576517358217858e-10 0 0 2.8945490779475946e-10 2.427088463700355e-10 2.3458792628021366e-10 2.702707035059986e-10 1.2998688574890677e-10 2.0760338627700264e-10 1.8649151118474442e-10 1.5885779116265388e-10 1.8875449073655374e-10 2.648542916981584e-10 2.1822581353787141e-10 2.0435561169727504e-10
635 6985 1.992567874675339e-10 0 0 2.8195961802863627e-10 2.2917888931739797e-10 2.2110822305397285e-10 2.6366757951990593e-10 1.2538451652001087e-10 1.9911300148192785e-10 1.78744848357893e-10 1.5292006614346595e-10 1.8048701869944721e-10 2.544754000564425e-10 2.096242153163167e-10 1.9507130848815444e-10
636 6996 1.8763942101318084e-10 0 0 2.6413120837863833e-10 2.1518518521825364e-10 2.0752335899168746e-10 2.469405636424284e-10 1.1799450905167657e-10 1.8632103528207065e-10 1.6721840016463735e-10 1.4372612969990578e-10 1.6876648867723259e-10 2.364983577320908e-10 1.9475415789729437e-10 1.825818108760571e-10
637 7007 1.7100477101501702e-10 0 0 2.4027326887044396e-10 1.9333162388529254e-10 1.8654548297391067e-10 2.2486115125592222e-10 1.0687212191731497e-10 1.6939664174099454e-10 1.5209234633910425e-10 1.3026239413468558e-10 1.535609313707283e-10 2.1525171792730272e-10 1.7727666601261012e-10 1.6613077601244295e-10
638 7018 1.547389357364225e-10 0 0 2.172541997994292e-10 1.7425852872295423e-10 1.6793816988470651e-10 2.0327838041564806e-10 9.649476492631487e-11 1.5236267992122953e-10 1.3677526488392985e-10 1.1745603650775889e-10 1.3795730013339034e-10 1.9209943493384293e-10 1.5822811973556518e-10 1.4945439501739085e-10
639 7029 1.4398517085183667e-10 0 0 2.0386241027197866e-10 1.6032902909864212e-10 1.5426988650106605e-10 1.9087045084141791e-10 8.898383040861523e-11 1.4134583976989858e-10 1.268871681257386e-10 1.0839571928102369e-10 1.276257164251015e-10 1.7993660572142252e-10 1.480960325044843e-10 1.3790372357802427e-10
640 7040 1.46204686467869e-10 0 0 2.1634259921524406e-10 1.6361166554175198e-10 1.57234092687936e-10 2.030277368946131e-10 9.143069066459207e-11 1.4821584190108517e-10 1.3307351012171142e-10 1.1162492773682044e-10 1.3339138857829873e-10 1.9083940020995615e-10 1.56844666658308e-10 1.4354279077925134e-10
641 7051 1.3645429830248345e-10 0 0 2.060625732894948e-10 1.5084704840009623e-10 1.4500463080800022e-10 1.938694080515546e-10 8.47219495269656e-11 1.4127239562069683e-10 1.2679203628856927e-10 1.0359791968789825e-10 1.263323203254121e-10 1.8111671104352853e-10 1.4864400950040764e-10 1.3554774589976535e-10
642 7062 1.245282761724662e-10 0 0 1.8506028729401915e-10 1.3419399968107665e-10 1.2897830936065067e-10 1.7427732604242874e-10 7.633850109911953e-11 1.269386462961157e-10 1.1390168719922056e-10 9.324396446063827e-11 1.1346658553212748e-10 1.6206483106548433e-10 1.3308163217755562e-10 1.2195839060528329e-10
643 7073 1.1151176850365647e-10 0 0 1.6605675157757706e-10 1.2045659257764464e-10 1.1573595630205317e-10 1.563368206605332e-10 6.847387705819937e-11 1.1365796299757505e-10 1.0202310252062862e-10 8.366662466473679e-11 1.0172371252439902e-10 1.4530278703131563e-10 1.193399743328936e-10 1.0941175697695269e-10
644 7084 9.88623330536115e-11 0 0 1.4861500026490064e-10 1.0671073850063122e-10 1.021876143351631e-10 1.3980061182004677e-10 6.04043410917867e-11 1.0013556456830167e-10 8.990957720557405e-11 7.374193177277806e-11 8.961539806057393e-11 1.2955140024876835e-10 1.0650831856338464e-10 9.633993661889864e-11
645 7095 9.623188349212945e-11 0 0 1.459730723118574e-10 1.0271973602168772e-10 9.806108979495405e-11 1.3729912890436343e-10 5.768037171117512e-11 9.718485703850886e-11 8.725090387463841e-11 7.030738404251977e-11 8.65221296399211e-11 1.2674047936679416e-10 1.042362820345585e-10 9.285750826488085e-11
646 7106 9.351412701754824e-11 0 0 1.4206599170793162e-10 9.99016911994953e-11 9.49443978041218e-11 1.3339675922224631e-10 5.44973554390283e-11 9.319003275733624e-11 8.362692978078919e-11 6.642341073955527e-11 8.274527059924092e-11 1.223080719969543e-10 1.0071570452047375e-10 8.885797817490578e-11
647 7117 9.517681159661175e-11 0 0 1.4721682622519155e-10 1.025578181817597e-10 9.727901970221365e-11 1.3823111593390328e-10 5.641946980526661e-11 9.524356327460898e-11 8.553129946094379e-11 6.879097987778249e-11 8.506269454843171e-11 1.223479113974832e-10 1.0051392405362238e-10 9.140507377280243e-11
648 7128 8.717461917039303e-11 0 0 1.3506695009120875e-10 9.278815308866847e-11 8.768140664817299e-11 1.2674965678907657e-10 5.106520620478906e-11 8.585376139851785e-11 7.71620352173382e-11 6.222923419704232e-11 7.670411889584219e-11 1.1109649838541048e-10 9.129608769885835e-11 8.240852270962959e-11
649 7139 8.179602194072677e-11 0 0 1.255464880946101e-10 8.527885801146183e-11 8.08533028414097e-11 1.1806347024225812e-10 4.786356924297943e-11 8.096111015872042e-11 7.276115939922827e-11 5.836312947608992e-11 7.217433136507666e-11 1.0558144241029644e-10 8.671446006390024e-11 7.737464015622672e-11
650 7150 8.120593295163225e-11 0 0 1.228120831291493e-10 8.556777058340214e-11 8.121919572338304e-11 1.1532299750003913e-10 4.745616305222039e-11 7.941638405868862e-11 7.142855398638247e-11 5.784812245900728e-11 7.105359200103431e-11 1.0482203984373444e-10 8.621774540541486e-11 7.634069348889511e-11
651 7161 7.631370784405958e-11 0 0 1.1461245804625437e-10 8.060175489170263e-11 7.68219332625329e-11 1.0773319306970425e-10 4.48658888184595e-11 7.561442248246728e-11 6.799696687048157e-11 5.470121698060227e-11 6.762122593301162e-11 9.858049371197144e-11 8.10481010704871e-11 7.271551341119764e-11
652 7172 7.309104105578705e-11 0 0 1.1008583939071774e-10 7.685959068819202e-11 7.293396599670083e-11 1.0333841661491625e-10 4.221398091037007e-11 7.155845069172858e-11 6.435964293015263e-11 5.140580975087062e-11 6.377303036795786e-11 9.367174419083159e-11 7.709563362122439e-11 6.862117031080648e-11
653 7183 6.854464493119544e-11 0 0 1.0373419815955375e-10 7.259721505520423e-11 6.876076714939249e-11 9.727227438518618e-11 3.963424017061612e-11 6.697336832181999e-11 6.022867331884201e-11 4.818078058636565e-11 5.960922945937463e-11 8.765940630957784e-11 7.219721493948733e-11 6.422721302635228e-11
654 7194 6.495274248679575e-11 0 0 9.805968994087185e-11 6.79650982698238e-11 6.441495286861933e-11 9.203325602199892e-11 3.726690600815048e-11 6.344068391363005e-11 5.706714969563958e-11 4.53030285780457e-11 5.645900270550124e-11 8.277342836831831e-11 6.815219204685416e-11 6.08942917411746e-11
655 7205 6.200684482371713e-11 0 0 9.304926573991312e-11 6.415786161665073e-11 6.086852023525309e-11 8.741594857140778e-11 3.5212974759040335e-11 6.046499231450671e-11 5.439376308561399e-11 4.2845304500431084e-11 5.379138341164388e-11 7.834444071031685e-11 6.448416836247553e-11 5.8072426114239767e-11
656 7216 5.7651454772100674e-11 0 0 8.668517981220571e-11 5.903971322389734e-11 5.5965823548995347e-11 8.147987153944373e-11 3.2847020247130025e-11 5.597561261811151e-11 5.039076703121548e-11 3.993176437974206e-11 4.983609175098625e-11 7.29400069493371e-11 6.002243810479699e-11 5.3745209430195054e-11
657 7227 5.7619175912214986e-11 0 0 8.908358804841261e-11 5.82316550082562e-11 5.507124952957973e-11 8.390534120954514e-11 3.3008195293330384e-11 5.692764570825839e-11 5.124221646225669e-11 4.0246638391998024e-11 5.052002032323614e-11 7.40342044222208e-11 6.077607465187089e-11 5.419111211365821e-11
658 7238 5.54225847016874e-11 0 0 8.585384207483963e-11 5.644286570741692e-11 5.3334553742330865e-11 8.08006756586227e-11 3.1781213996501067e-11 5.469741783353168e-11 4.923266653255659e-11 3.877693091990988e-11 4.8512974823230353e-11 7.141919317445943e-11 5.86361878133251e-11 5.2028070277868034e-11
659 7249 5.401281645405549e-11 0 0 8.35610025610781e-11 5.4323550650739195e-11 5.14089778180137e-11 7.875925077675124e-11 3.126751288771035e-11 5.367788899973683e-11 4.828248436102151e-11 3.80883980557635e-11 4.7446147573856266e-11 6.975390380127562e-11 5.7246136153719e-11 5.084990335540281e-11
660 7260 5.313649241126949e-11 0 0 8.25999415935229e-11 5.39915142288126e-11 5.116592499193728e-11 7.786977043378487e-11 3.0698472375151053e-11 5.364811450593447e-11 4.819941576441991e-11 3.737787046005727e-11 4.723255950145611e-11 6.89633659345126e-11 5.6638106350249865e-11 5.0759695949564394e-11
661 7271 5.444838793118356e-11 0 0 8.65821049049313e-11 5.4908168272357744e-11 5.257491517278244e-11 8.211038625938503e-11 3.3499435742228754e-11 5.775836174992427e-11 5.1938678681159385e-11 4.084870021223871e-11 5.102901108578073e-11 7.451664592870967e-11 6.10392378864978e-11 5.452287614201535e-11
662 7282 5.332311349454918e-11 0 0 8.591807148058474e-11 5.482109030920903e-11 5.2552148620585205e-11 8.149274824010669e-11 3.341638016721498e-11 5.7588615526358954e-11 5.177448030489712e-11 4.073626495509177e-11 5.087716774931734e-11 7.453492987986705e-11 6.111567175797017e-11 5.439895555984507e-11
663 7293 5.379212798913001e-11 0 0 8.622645496114859e-11 5.537391003602672e-11 5.295092934623232e-11 8.165545530090079e-11 3.3670790671693116e-11 5.75236603335165e-11 5.167528686910138e-11 4.0922836799238724e-11 5.067259864943029e-11 7.49671448234127e-11 6.156878304755195e-11 5.4229609910234984e-11
664 7304 5.196244383553085e-11 0 0 8.327119177700505e-11 5.3352978450266075e-11 5.103535090298835e-11 7.886595018319125e-11 3.283272742037552e-11 5.561571252500255e-11 4.9959059320503337e-11 3.987813798651276e-11 4.896969736493249e-11 7.245896338869794e-11 5.947942425791826e-11 5.2383319657183624e-11
665 7315 5.3941505601801315e-11 0 0 8.812828546133296e-11 5.5991712469420724e-11 5.363837666332716e-11 8.355510534141994e-11 3.475897527800968e-11 5.877193324203109e-11 5.2887400556813905e-11 4.227691896775774e-11 5.2009846438504235e-11 7.621733033528403e-11 6.247289118159987e-11 5.5664726263238914e-11
666 7326 5.321678398253965e-11 0 0 8.685591636628313e-11 5.4707999132428946e-11 5.249316676168902e-11 8.244202941544234e-11 3.53786932983545e-11 5.795886027558614e-11 5.221163246045189e-11 4.2923969995300964e-11 5.148557763123116e-11 7.576338571216613e-11 6.208635401253616e-11 5.5031831028276516e-11
667 7337 5.191193570495087e-11 0 0 8.24823119740188e-11 5.251515744526002e-11 5.077650507321287e-11 7.847428927235608e-11 3.4475022688256225e-11 5.657890838016352e-11 5.0960290157668254e-11 4.18215209122651e-11 5.02675108771282e-11 7.2815075472385e-11 5.962295400342932e-11 5.383516060563622e-11
